entry,at,order
"""Mathew Seng @ -yLO6kBeFp"" posts a big blind of 60",2023-04-08T19:02:05.114Z,168098052511407
"""Charlie @ t_DJrn6N80"" posts a small blind of 30",2023-04-08T19:02:05.114Z,168098052511406
"""Mathew Seng @ -yLO6kBeFp"" posts an ante of 6",2023-04-08T19:02:05.114Z,168098052511405
"""Charlie @ t_DJrn6N80"" posts an ante of 6",2023-04-08T19:02:05.114Z,168098052511404
"Your hand is 6♠, 5♦",2023-04-08T19:02:05.114Z,168098052511403
"Player stacks: #4 ""Charlie @ t_DJrn6N80"" (860) | #6 ""Mathew Seng @ -yLO6kBeFp"" (7140)",2023-04-08T19:02:05.114Z,168098052511401
"-- starting hand #34 (id: zqs5iduzgbpb)  (No Limit Texas Hold'em) (dealer: ""Charlie @ t_DJrn6N80"") --",2023-04-08T19:02:05.114Z,168098052511400
"-- ending hand #33 --",2023-04-08T19:02:02.114Z,168098052211402
"""Mathew Seng @ -yLO6kBeFp"" collected 264 from pot",2023-04-08T19:02:02.114Z,168098052211401
"Uncalled bet of 198 returned to ""Mathew Seng @ -yLO6kBeFp""",2023-04-08T19:02:02.114Z,168098052211400
"""Charlie @ t_DJrn6N80"" folds",2023-04-08T19:02:01.236Z,168098052123600
"""Mathew Seng @ -yLO6kBeFp"" bets 198",2023-04-08T19:01:58.432Z,168098051843200
"""Charlie @ t_DJrn6N80"" checks",2023-04-08T19:01:38.208Z,168098049820800
"Turn: 3♦, 6♦, Q♠ [8♣]",2023-04-08T19:01:37.111Z,168098049711100
"""Charlie @ t_DJrn6N80"" calls 66",2023-04-08T19:01:36.283Z,168098049628300
"""Mathew Seng @ -yLO6kBeFp"" bets 66",2023-04-08T19:01:29.442Z,168098048944200
"""Charlie @ t_DJrn6N80"" checks",2023-04-08T19:01:08.688Z,168098046868800
"Flop:  [3♦, 6♦, Q♠]",2023-04-08T19:01:06.672Z,168098046667200
"""Charlie @ t_DJrn6N80"" checks",2023-04-08T19:01:05.865Z,168098046586500
"""Mathew Seng @ -yLO6kBeFp"" calls 60",2023-04-08T19:01:02.008Z,168098046200800
"""Charlie @ t_DJrn6N80"" posts a big blind of 60",2023-04-08T19:00:43.528Z,168098044352807
"""Mathew Seng @ -yLO6kBeFp"" posts a small blind of 30",2023-04-08T19:00:43.528Z,168098044352806
"""Mathew Seng @ -yLO6kBeFp"" posts an ante of 6",2023-04-08T19:00:43.528Z,168098044352805
"""Charlie @ t_DJrn6N80"" posts an ante of 6",2023-04-08T19:00:43.528Z,168098044352804
"Your hand is 3♠, Q♣",2023-04-08T19:00:43.528Z,168098044352803
"Player stacks: #4 ""Charlie @ t_DJrn6N80"" (992) | #6 ""Mathew Seng @ -yLO6kBeFp"" (7008)",2023-04-08T19:00:43.528Z,168098044352801
"-- starting hand #33 (id: zleqdhwdmf3c)  (No Limit Texas Hold'em) (dealer: ""Mathew Seng @ -yLO6kBeFp"") --",2023-04-08T19:00:43.528Z,168098044352800
"-- ending hand #32 --",2023-04-08T19:00:40.614Z,168098044061402
"""Mathew Seng @ -yLO6kBeFp"" collected 72 from pot",2023-04-08T19:00:40.614Z,168098044061401
"Uncalled bet of 30 returned to ""Mathew Seng @ -yLO6kBeFp""",2023-04-08T19:00:40.614Z,168098044061400
"""Charlie @ t_DJrn6N80"" folds",2023-04-08T19:00:39.769Z,168098043976900
"""Mathew Seng @ -yLO6kBeFp"" posts a big blind of 60",2023-04-08T19:00:37.525Z,168098043752507
"""Charlie @ t_DJrn6N80"" posts a small blind of 30",2023-04-08T19:00:37.525Z,168098043752506
"""Mathew Seng @ -yLO6kBeFp"" posts an ante of 6",2023-04-08T19:00:37.525Z,168098043752505
"""Charlie @ t_DJrn6N80"" posts an ante of 6",2023-04-08T19:00:37.525Z,168098043752504
"Your hand is 9♦, K♣",2023-04-08T19:00:37.525Z,168098043752503
"Player stacks: #4 ""Charlie @ t_DJrn6N80"" (1028) | #6 ""Mathew Seng @ -yLO6kBeFp"" (6972)",2023-04-08T19:00:37.525Z,168098043752501
"-- starting hand #32 (id: 8oczilgzdwzs)  (No Limit Texas Hold'em) (dealer: ""Charlie @ t_DJrn6N80"") --",2023-04-08T19:00:37.525Z,168098043752500
"-- ending hand #31 --",2023-04-08T19:00:31.497Z,168098043149703
"""Charlie @ t_DJrn6N80"" shows a 3♠, K♣.",2023-04-08T19:00:31.497Z,168098043149702
"""Mathew Seng @ -yLO6kBeFp"" collected 330 from pot with Pair, 4's (combination: 4♣, 4♦, A♣, Q♦, J♦)",2023-04-08T19:00:31.497Z,168098043149701
"""Mathew Seng @ -yLO6kBeFp"" shows a A♣, Q♦.",2023-04-08T19:00:31.497Z,168098043149700
"""Mathew Seng @ -yLO6kBeFp"" checks",2023-04-08T19:00:30.683Z,168098043068300
"""Charlie @ t_DJrn6N80"" checks",2023-04-08T19:00:12.894Z,168098041289400
"River: 4♣, 5♥, 4♦, 9♥ [J♦]",2023-04-08T19:00:05.331Z,168098040533100
"""Mathew Seng @ -yLO6kBeFp"" calls 99",2023-04-08T19:00:04.494Z,168098040449400
"""Charlie @ t_DJrn6N80"" bets 99",2023-04-08T18:59:44.183Z,168098038418300
"Turn: 4♣, 5♥, 4♦ [9♥]",2023-04-08T18:59:36.725Z,168098037672500
"""Mathew Seng @ -yLO6kBeFp"" checks",2023-04-08T18:59:35.878Z,168098037587800
"""Charlie @ t_DJrn6N80"" checks",2023-04-08T18:59:16.468Z,168098035646800
"Flop:  [4♣, 5♥, 4♦]",2023-04-08T18:59:15.104Z,168098035510400
"""Charlie @ t_DJrn6N80"" checks",2023-04-08T18:59:14.286Z,168098035428600
"""Mathew Seng @ -yLO6kBeFp"" calls 60",2023-04-08T18:59:00.680Z,168098034068000
"""Charlie @ t_DJrn6N80"" posts a big blind of 60",2023-04-08T18:58:41.062Z,168098032106207
"""Mathew Seng @ -yLO6kBeFp"" posts a small blind of 30",2023-04-08T18:58:41.062Z,168098032106206
"""Mathew Seng @ -yLO6kBeFp"" posts an ante of 6",2023-04-08T18:58:41.062Z,168098032106205
"""Charlie @ t_DJrn6N80"" posts an ante of 6",2023-04-08T18:58:41.062Z,168098032106204
"Your hand is A♣, Q♦",2023-04-08T18:58:41.062Z,168098032106203
"Player stacks: #4 ""Charlie @ t_DJrn6N80"" (1193) | #6 ""Mathew Seng @ -yLO6kBeFp"" (6807)",2023-04-08T18:58:41.062Z,168098032106201
"-- starting hand #31 (id: ibeql74xnjga)  (No Limit Texas Hold'em) (dealer: ""Mathew Seng @ -yLO6kBeFp"") --",2023-04-08T18:58:41.062Z,168098032106200
"-- ending hand #30 --",2023-04-08T18:58:38.129Z,168098031812902
"""Mathew Seng @ -yLO6kBeFp"" collected 372 from pot",2023-04-08T18:58:38.129Z,168098031812901
"Uncalled bet of 1193 returned to ""Mathew Seng @ -yLO6kBeFp""",2023-04-08T18:58:38.129Z,168098031812900
"""Charlie @ t_DJrn6N80"" folds",2023-04-08T18:58:37.269Z,168098031726900
"""Mathew Seng @ -yLO6kBeFp"" raises to 1373",2023-04-08T18:58:31.314Z,168098031131400
"""Charlie @ t_DJrn6N80"" raises to 180",2023-04-08T18:58:10.857Z,168098029085700
"""Mathew Seng @ -yLO6kBeFp"" posts a big blind of 60",2023-04-08T18:58:08.901Z,168098028890107
"""Charlie @ t_DJrn6N80"" posts a small blind of 30",2023-04-08T18:58:08.901Z,168098028890106
"""Mathew Seng @ -yLO6kBeFp"" posts an ante of 6",2023-04-08T18:58:08.901Z,168098028890105
"""Charlie @ t_DJrn6N80"" posts an ante of 6",2023-04-08T18:58:08.901Z,168098028890104
"Your hand is 9♥, 9♦",2023-04-08T18:58:08.901Z,168098028890103
"Player stacks: #4 ""Charlie @ t_DJrn6N80"" (1379) | #6 ""Mathew Seng @ -yLO6kBeFp"" (6621)",2023-04-08T18:58:08.901Z,168098028890101
"-- starting hand #30 (id: 23gzsmqzbikt)  (No Limit Texas Hold'em) (dealer: ""Charlie @ t_DJrn6N80"") --",2023-04-08T18:58:08.901Z,168098028890100
"-- ending hand #29 --",2023-04-08T18:58:05.967Z,168098028596702
"""Charlie @ t_DJrn6N80"" collected 132 from pot",2023-04-08T18:58:05.967Z,168098028596701
"Uncalled bet of 60 returned to ""Charlie @ t_DJrn6N80""",2023-04-08T18:58:05.967Z,168098028596700
"""Mathew Seng @ -yLO6kBeFp"" folds",2023-04-08T18:58:05.110Z,168098028511000
"""Charlie @ t_DJrn6N80"" bets 60",2023-04-08T18:58:02.726Z,168098028272600
"Turn: J♥, 3♦, 5♠ [8♦]",2023-04-08T18:58:00.413Z,168098028041300
"""Mathew Seng @ -yLO6kBeFp"" checks",2023-04-08T18:57:59.593Z,168098027959300
"""Charlie @ t_DJrn6N80"" checks",2023-04-08T18:57:37.554Z,168098025755400
"Flop:  [J♥, 3♦, 5♠]",2023-04-08T18:57:36.316Z,168098025631600
"""Charlie @ t_DJrn6N80"" checks",2023-04-08T18:57:35.482Z,168098025548200
"""Mathew Seng @ -yLO6kBeFp"" calls 60",2023-04-08T18:57:32.967Z,168098025296700
"""Charlie @ t_DJrn6N80"" posts a big blind of 60",2023-04-08T18:57:13.617Z,168098023361707
"""Mathew Seng @ -yLO6kBeFp"" posts a small blind of 30",2023-04-08T18:57:13.617Z,168098023361706
"""Mathew Seng @ -yLO6kBeFp"" posts an ante of 6",2023-04-08T18:57:13.617Z,168098023361705
"""Charlie @ t_DJrn6N80"" posts an ante of 6",2023-04-08T18:57:13.617Z,168098023361704
"Your hand is 2♦, 7♠",2023-04-08T18:57:13.617Z,168098023361703
"Player stacks: #4 ""Charlie @ t_DJrn6N80"" (1313) | #6 ""Mathew Seng @ -yLO6kBeFp"" (6687)",2023-04-08T18:57:13.617Z,168098023361701
"-- starting hand #29 (id: zycvj3jkwnnk)  (No Limit Texas Hold'em) (dealer: ""Mathew Seng @ -yLO6kBeFp"") --",2023-04-08T18:57:13.617Z,168098023361700
"-- ending hand #28 --",2023-04-08T18:57:10.668Z,168098023066802
"""Mathew Seng @ -yLO6kBeFp"" collected 72 from pot",2023-04-08T18:57:10.668Z,168098023066801
"Uncalled bet of 30 returned to ""Mathew Seng @ -yLO6kBeFp""",2023-04-08T18:57:10.668Z,168098023066800
"""Charlie @ t_DJrn6N80"" folds",2023-04-08T18:57:09.838Z,168098022983800
"""Mathew Seng @ -yLO6kBeFp"" posts a big blind of 60",2023-04-08T18:57:08.069Z,168098022806907
"""Charlie @ t_DJrn6N80"" posts a small blind of 30",2023-04-08T18:57:08.069Z,168098022806906
"""Mathew Seng @ -yLO6kBeFp"" posts an ante of 6",2023-04-08T18:57:08.069Z,168098022806905
"""Charlie @ t_DJrn6N80"" posts an ante of 6",2023-04-08T18:57:08.069Z,168098022806904
"Your hand is 3♣, 4♣",2023-04-08T18:57:08.069Z,168098022806903
"Player stacks: #4 ""Charlie @ t_DJrn6N80"" (1349) | #6 ""Mathew Seng @ -yLO6kBeFp"" (6651)",2023-04-08T18:57:08.069Z,168098022806901
"-- starting hand #28 (id: selirfzxxd8z)  (No Limit Texas Hold'em) (dealer: ""Charlie @ t_DJrn6N80"") --",2023-04-08T18:57:08.069Z,168098022806900
"-- ending hand #27 --",2023-04-08T18:57:05.133Z,168098022513302
"""Mathew Seng @ -yLO6kBeFp"" collected 132 from pot",2023-04-08T18:57:05.133Z,168098022513301
"Uncalled bet of 60 returned to ""Mathew Seng @ -yLO6kBeFp""",2023-04-08T18:57:05.133Z,168098022513300
"""Charlie @ t_DJrn6N80"" folds",2023-04-08T18:57:04.304Z,168098022430400
"""Mathew Seng @ -yLO6kBeFp"" bets 60",2023-04-08T18:57:01.394Z,168098022139400
"""Charlie @ t_DJrn6N80"" checks",2023-04-08T18:56:40.813Z,168098020081300
"Flop:  [A♥, 3♣, Q♦]",2023-04-08T18:56:39.450Z,168098019945000
"""Charlie @ t_DJrn6N80"" checks",2023-04-08T18:56:38.626Z,168098019862600
"""Mathew Seng @ -yLO6kBeFp"" calls 60",2023-04-08T18:56:37.448Z,168098019744800
"""Charlie @ t_DJrn6N80"" posts a big blind of 60",2023-04-08T18:56:18.285Z,168098017828510
"""Mathew Seng @ -yLO6kBeFp"" posts a small blind of 30",2023-04-08T18:56:18.285Z,168098017828509
"""Mathew Seng @ -yLO6kBeFp"" posts an ante of 6",2023-04-08T18:56:18.285Z,168098017828508
"""Charlie @ t_DJrn6N80"" posts an ante of 6",2023-04-08T18:56:18.285Z,168098017828507
"Your hand is 3♥, 7♦",2023-04-08T18:56:18.285Z,168098017828506
"Player stacks: #4 ""Charlie @ t_DJrn6N80"" (1415) | #6 ""Mathew Seng @ -yLO6kBeFp"" (6585)",2023-04-08T18:56:18.285Z,168098017828504
"-- starting hand #27 (id: iltztxi3gt60)  (No Limit Texas Hold'em) (dealer: ""Mathew Seng @ -yLO6kBeFp"") --",2023-04-08T18:56:18.285Z,168098017828503
"The game's ante was changed from 5 to 6.",2023-04-08T18:56:18.285Z,168098017828502
"The game's big blind was changed from 50 to 60.",2023-04-08T18:56:18.285Z,168098017828501
"The game's small blind was changed from 25 to 30.",2023-04-08T18:56:18.285Z,168098017828500
"-- ending hand #26 --",2023-04-08T18:56:12.281Z,168098017228102
"""Mathew Seng @ -yLO6kBeFp"" collected 920 from pot with Pair, A's (combination: A♠, A♦, 9♠, 7♠, 6♦)",2023-04-08T18:56:12.281Z,168098017228101
"""Mathew Seng @ -yLO6kBeFp"" shows a A♠, 3♥.",2023-04-08T18:56:12.281Z,168098017228100
"""Charlie @ t_DJrn6N80"" checks",2023-04-08T18:56:11.422Z,168098017142200
"""Mathew Seng @ -yLO6kBeFp"" checks",2023-04-08T18:55:50.567Z,168098015056700
"River: 7♠, 4♥, A♦, 9♠ [6♦]",2023-04-08T18:55:30.649Z,168098013064900
"""Mathew Seng @ -yLO6kBeFp"" calls 205",2023-04-08T18:55:29.767Z,168098012976700
"""Charlie @ t_DJrn6N80"" bets 205",2023-04-08T18:55:11.118Z,168098011111800
"""Mathew Seng @ -yLO6kBeFp"" checks",2023-04-08T18:54:59.750Z,168098009975000
"Turn: 7♠, 4♥, A♦ [9♠]",2023-04-08T18:54:57.311Z,168098009731100
"""Mathew Seng @ -yLO6kBeFp"" calls 100",2023-04-08T18:54:56.502Z,168098009650200
"""Charlie @ t_DJrn6N80"" bets 100",2023-04-08T18:54:43.698Z,168098008369800
"""Mathew Seng @ -yLO6kBeFp"" checks",2023-04-08T18:54:41.250Z,168098008125000
"Flop:  [7♠, 4♥, A♦]",2023-04-08T18:54:37.967Z,168098007796700
"""Mathew Seng @ -yLO6kBeFp"" calls 150",2023-04-08T18:54:37.114Z,168098007711400
"""Charlie @ t_DJrn6N80"" raises to 150",2023-04-08T18:54:16.589Z,168098005658900
"""Mathew Seng @ -yLO6kBeFp"" posts a big blind of 50",2023-04-08T18:54:14.544Z,168098005454407
"""Charlie @ t_DJrn6N80"" posts a small blind of 25",2023-04-08T18:54:14.544Z,168098005454406
"""Mathew Seng @ -yLO6kBeFp"" posts an ante of 5",2023-04-08T18:54:14.544Z,168098005454405
"""Charlie @ t_DJrn6N80"" posts an ante of 5",2023-04-08T18:54:14.544Z,168098005454404
"Your hand is A♠, 3♥",2023-04-08T18:54:14.544Z,168098005454403
"Player stacks: #4 ""Charlie @ t_DJrn6N80"" (1875) | #6 ""Mathew Seng @ -yLO6kBeFp"" (6125)",2023-04-08T18:54:14.544Z,168098005454401
"-- starting hand #26 (id: mb4koetd3psn)  (No Limit Texas Hold'em) (dealer: ""Charlie @ t_DJrn6N80"") --",2023-04-08T18:54:14.544Z,168098005454400
"-- ending hand #25 --",2023-04-08T18:54:08.468Z,168098004846804
"""Mathew Seng @ -yLO6kBeFp"" collected 1005 from pot with Two Pair, A's & 3's (combination: A♠, A♥, 3♦, 3♠, 9♠)",2023-04-08T18:54:08.468Z,168098004846803
"""Mathew Seng @ -yLO6kBeFp"" shows a 5♦, A♠.",2023-04-08T18:54:08.468Z,168098004846802
"""Charlie @ t_DJrn6N80"" collected 1005 from pot with Two Pair, A's & 3's (combination: A♦, A♥, 3♦, 3♠, 9♠)",2023-04-08T18:54:08.468Z,168098004846801
"""Charlie @ t_DJrn6N80"" shows a 2♦, A♦.",2023-04-08T18:54:08.468Z,168098004846800
"""Mathew Seng @ -yLO6kBeFp"" calls 200",2023-04-08T18:54:07.607Z,168098004760700
"""Charlie @ t_DJrn6N80"" bets 200",2023-04-08T18:53:47.089Z,168098002708900
"River: 3♦, A♥, 3♠, 9♠ [6♠]",2023-04-08T18:53:32.419Z,168098001241900
"""Mathew Seng @ -yLO6kBeFp"" calls 300",2023-04-08T18:53:31.580Z,168098001158000
"""Charlie @ t_DJrn6N80"" bets 300",2023-04-08T18:53:11.209Z,168097999120900
"Turn: 3♦, A♥, 3♠ [9♠]",2023-04-08T18:52:52.988Z,168097997298800
"""Mathew Seng @ -yLO6kBeFp"" calls 150",2023-04-08T18:52:52.112Z,168097997211200
"""Charlie @ t_DJrn6N80"" bets 150",2023-04-08T18:52:31.655Z,168097995165500
"Flop:  [3♦, A♥, 3♠]",2023-04-08T18:52:25.847Z,168097994584700
"""Mathew Seng @ -yLO6kBeFp"" calls 350",2023-04-08T18:52:25.032Z,168097994503200
"""Charlie @ t_DJrn6N80"" raises to 350",2023-04-08T18:52:04.901Z,168097992490100
"""Mathew Seng @ -yLO6kBeFp"" raises to 100",2023-04-08T18:52:01.255Z,168097992125500
"""Charlie @ t_DJrn6N80"" posts a big blind of 50",2023-04-08T18:51:41.412Z,168097990141207
"""Mathew Seng @ -yLO6kBeFp"" posts a small blind of 25",2023-04-08T18:51:41.412Z,168097990141206
"""Mathew Seng @ -yLO6kBeFp"" posts an ante of 5",2023-04-08T18:51:41.412Z,168097990141205
"""Charlie @ t_DJrn6N80"" posts an ante of 5",2023-04-08T18:51:41.412Z,168097990141204
"Your hand is 5♦, A♠",2023-04-08T18:51:41.412Z,168097990141203
"Player stacks: #4 ""Charlie @ t_DJrn6N80"" (1875) | #6 ""Mathew Seng @ -yLO6kBeFp"" (6125)",2023-04-08T18:51:41.412Z,168097990141201
"-- starting hand #25 (id: gipexrhq02zp)  (No Limit Texas Hold'em) (dealer: ""Mathew Seng @ -yLO6kBeFp"") --",2023-04-08T18:51:41.412Z,168097990141200
"-- ending hand #24 --",2023-04-08T18:51:35.404Z,168097989540403
"""Charlie @ t_DJrn6N80"" shows a 6♠, 10♠.",2023-04-08T18:51:35.404Z,168097989540402
"""Mathew Seng @ -yLO6kBeFp"" collected 1300 from pot with Pair, 4's (combination: 4♠, 4♥, K♣, 8♥, 6♣)",2023-04-08T18:51:35.404Z,168097989540401
"""Mathew Seng @ -yLO6kBeFp"" shows a 4♠, 6♣.",2023-04-08T18:51:35.404Z,168097989540400
"""Mathew Seng @ -yLO6kBeFp"" calls 370",2023-04-08T18:51:34.600Z,168097989460000
"""Charlie @ t_DJrn6N80"" bets 370",2023-04-08T18:51:14.130Z,168097987413000
"""Mathew Seng @ -yLO6kBeFp"" checks",2023-04-08T18:50:55.254Z,168097985525400
"River: 3♦, 4♥, K♣, 8♥ [2♠]",2023-04-08T18:50:36.134Z,168097983613400
"""Charlie @ t_DJrn6N80"" checks",2023-04-08T18:50:35.261Z,168097983526100
"""Mathew Seng @ -yLO6kBeFp"" checks",2023-04-08T18:50:19.929Z,168097981992900
"Turn: 3♦, 4♥, K♣ [8♥]",2023-04-08T18:50:00.820Z,168097980082000
"""Mathew Seng @ -yLO6kBeFp"" calls 125",2023-04-08T18:49:59.979Z,168097979997900
"""Charlie @ t_DJrn6N80"" bets 125",2023-04-08T18:49:39.480Z,168097977948000
"""Mathew Seng @ -yLO6kBeFp"" checks",2023-04-08T18:49:30.963Z,168097977096300
"Flop:  [3♦, 4♥, K♣]",2023-04-08T18:49:26.919Z,168097976691900
"""Mathew Seng @ -yLO6kBeFp"" calls 150",2023-04-08T18:49:26.060Z,168097976606000
"""Charlie @ t_DJrn6N80"" raises to 150",2023-04-08T18:49:05.409Z,168097974540900
"""Mathew Seng @ -yLO6kBeFp"" posts a big blind of 50",2023-04-08T18:48:57.833Z,168097973783307
"""Charlie @ t_DJrn6N80"" posts a small blind of 25",2023-04-08T18:48:57.833Z,168097973783306
"""Mathew Seng @ -yLO6kBeFp"" posts an ante of 5",2023-04-08T18:48:57.833Z,168097973783305
"""Charlie @ t_DJrn6N80"" posts an ante of 5",2023-04-08T18:48:57.833Z,168097973783304
"Your hand is 4♠, 6♣",2023-04-08T18:48:57.833Z,168097973783303
"Player stacks: #4 ""Charlie @ t_DJrn6N80"" (2525) | #6 ""Mathew Seng @ -yLO6kBeFp"" (5475)",2023-04-08T18:48:57.833Z,168097973783301
"-- starting hand #24 (id: d3ht4yji8e3x)  (No Limit Texas Hold'em) (dealer: ""Charlie @ t_DJrn6N80"") --",2023-04-08T18:48:57.833Z,168097973783300
"-- ending hand #23 --",2023-04-08T18:48:54.878Z,168097973487802
"""Mathew Seng @ -yLO6kBeFp"" collected 110 from pot",2023-04-08T18:48:54.878Z,168097973487801
"Uncalled bet of 82 returned to ""Mathew Seng @ -yLO6kBeFp""",2023-04-08T18:48:54.878Z,168097973487800
"""Charlie @ t_DJrn6N80"" folds",2023-04-08T18:48:54.033Z,168097973403300
"""Mathew Seng @ -yLO6kBeFp"" bets 82",2023-04-08T18:48:49.551Z,168097972955100
"""Charlie @ t_DJrn6N80"" checks",2023-04-08T18:48:28.964Z,168097970896400
"Turn: 4♦, 10♠, Q♣ [6♣]",2023-04-08T18:48:18.976Z,168097969897600
"""Mathew Seng @ -yLO6kBeFp"" checks",2023-04-08T18:48:18.118Z,168097969811800
"""Charlie @ t_DJrn6N80"" checks",2023-04-08T18:47:58.689Z,168097967868900
"Flop:  [4♦, 10♠, Q♣]",2023-04-08T18:47:57.486Z,168097967748600
"""Charlie @ t_DJrn6N80"" checks",2023-04-08T18:47:56.663Z,168097967666300
"""Mathew Seng @ -yLO6kBeFp"" calls 50",2023-04-08T18:47:48.745Z,168097966874500
"""Charlie @ t_DJrn6N80"" posts a big blind of 50",2023-04-08T18:47:33.381Z,168097965338110
"""Mathew Seng @ -yLO6kBeFp"" posts a small blind of 25",2023-04-08T18:47:33.381Z,168097965338109
"""Mathew Seng @ -yLO6kBeFp"" posts an ante of 5",2023-04-08T18:47:33.381Z,168097965338108
"""Charlie @ t_DJrn6N80"" posts an ante of 5",2023-04-08T18:47:33.381Z,168097965338107
"Your hand is 5♣, 7♣",2023-04-08T18:47:33.381Z,168097965338106
